# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
25400.6000 M4927 5000000 2 765.6000 S92 S187 387 N S92->4_246->S187
25403.3000 M2463 5000000 4 13088.3000 S75 S50 181 N S75->S148->S97->7_275->S50
25406.0000 M4534 5000000 2 2736.0000 S24 S128 354 N S24->1_213->S128
25407.6000 M2598 5000000 3 12417.6000 S171 S34 193 N S171->S71->6T_266->S34
25408.3000 M1937 5000000 2 15723.3000 S201 S0 137 N S201->7_275->S0
25425.7000 M4707 5000000 3 1890.7000 S34 S149 368 N S34->S50->7_281->S149
25425.7000 M1752 5000000 3 16665.7000 S205 S68 122 N S205->9_305->6T_262->S68
25430.9000 M3524 5000000 3 7810.9000 S6 S46 269 N S6->10_318->1_214->S46
25433.5000 M3187 5000000 2 9498.5000 S6 S203 241 N S6->10_320->S203
25435.9000 M4655 5000000 2 2160.9000 S164 S46 363 N S164->1_214->S46
25440.9000 M3986 5000000 3 5510.9000 S6 S46 308 N S6->10_318->1_214->S46
25445.9000 M685 5000000 6 22020.9000 S66 S46 32 N S66->8_298->10_316->S192->S114->1_214->S46
25452.7000 M928 5000000 3 20812.7000 S201 S2 53 N S201->S56->1_220->S2
25462.7000 M2876 5000000 3 11082.7000 S95 S27 215 N S95->9_311->1_220->S27
25481.8000 M1167 5000000 6 19646.8000 S45 S37 72 N S45->4_247->S25->4_248->S199->10_320->S37
25484.7000 M452 5000000 3 23224.7000 S17 S134 12 N S17->3_235->2_227->S134
25486.8000 M1696 5000000 4 17006.8000 S177 S37 116 N S177->S106->8_295->10_320->S37
25487.6000 M2499 5000000 3 12992.6000 S181 S47 183 N S181->S74->8_298->S47
25491.8000 M3335 5000000 3 8816.8000 S106 S37 253 N S106->8_295->10_320->S37
25494.7000 M598 5000000 3 22504.7000 S86 S113 24 N S86->3_235->2_227->S113
25498.5000 M1542 5000000 4 17788.5000 S82 S121 103 N S82->9_305->S42->3_239->S121
25503.5000 M3652 5000000 5 7243.5000 S185 S51 279 N S185->S129->9_309->S42->3_239->S51
25508.5000 M4148 5000000 2 4768.5000 S42 S51 320 N S42->3_239->S51
25510.0000 M2920 5000000 5 10910.0000 S57 S142 218 N S57->S108->4_244->S151->6T_260->S142
25515.0000 M2849 5000000 4 11270.0000 S138 S155 212 N S138->4_246->S151->6T_260->S155
25515.2000 M5035 5000000 2 340.2000 S168 S205 394 N S168->9_305->S205
25520.0000 M3939 5000000 5 5825.0000 S23 S142 302 N S23->S122->3_239->S33->6T_260->S142
25525.0000 M1522 5000000 7 17915.0000 S37 S155 101 N S37->10_316->S23->3_240->S100->S33->6T_260->S155
25525.4000 M2340 5000000 4 13825.4000 S172 S142 169 N S172->3_239->S104->7_276->S142
25530.0000 M1510 5000000 5 17980.0000 S109 S155 100 N S109->4_245->S187->S151->6T_260->S155
25530.4000 M1560 5000000 4 17730.4000 S174 S142 104 N S174->4_244->S132->7_276->S142
25534.3000 M4345 5000000 3 3809.3000 S29 S33 336 N S29->S78->6T_268->S33
25535.4000 M1123 5000000 4 19920.4000 S25 S142 67 N S25->4_246->S132->7_276->S142
25535.6000 M1614 5000000 3 17465.6000 S27 S147 108 N S27->S2->1_214->S147
25540.4000 M807 5000000 4 21505.4000 S45 S142 41 N S45->4_245->S132->7_276->S142
25541.1000 M1097 5000000 3 20056.1000 S122 S132 65 N S122->3_235->2_227->S132
25545.4000 M2814 5000000 3 11475.4000 S131 S142 208 N S131->1_213->7_276->S142
25550.3000 M2062 5000000 2 15240.3000 S195 S206 145 N S195->3_234->S206
25551.1000 M744 5000000 3 21831.1000 S17 S161 36 N S17->3_235->2_227->S161
25551.2000 M3860 5000000 3 6251.2000 S192 S3 295 N S192->S114->1_214->S3
25555.0000 M4730 5000000 2 1905.0000 S12 S142 368 N S12->6T_260->S142
25556.7000 M4313 5000000 2 3991.7000 S73 S70 333 N S73->8_301->S70
25591.0000 M3690 5000000 4 7141.0000 S74 S133 280 N S74->S181->2_229->4_246->S133
25598.3000 M540 5000000 4 22898.3000 S46 S112 18 N S46->1_214->S164->3_234->S112
25604.4000 M694 5000000 3 22134.4000 S121 S137 31 N S121->3_235->2_227->S137
25606.5000 M2640 5000000 5 12406.5000 S14 S7 193 N S14->S31->4_247->S111->10_316->S7
25609.1000 M4295 5000000 4 4134.1000 S194 S173 331 N S194->7_275->S65->6T_265->S173
25609.4000 M2882 5000000 3 11199.4000 S101 S190 213 N S101->1_216->2_227->S190
25609.4000 M4278 5000000 3 4219.4000 S22 S204 329 N S22->S89->3_235->S204
25609.9000 M2489 5000000 4 13164.9000 S106 S142 180 N S106->S177->8_298->6T_264->S142
25614.1000 M4038 5000000 3 5424.1000 S104 S32 309 N S104->S55->6T_265->S32
25615.3000 M731 5000000 6 21960.3000 S177 S130 33 N S177->S106->8_295->10_320->S184->3_237->S130
25615.7000 M1867 5000000 3 16280.7000 S208 S59 128 N S208->4_248->3_234->S59
25616.3000 M1734 5000000 2 16946.3000 S107 S210 117 N S107->3_236->S210
25619.1000 M2118 5000000 4 15029.1000 S67 S173 149 N S67->7_275->S65->6T_265->S173
25632.3000 M4964 5000000 2 812.3000 S29 S143 386 N S29->8_300->S143
25643.4000 M4767 5000000 2 1808.4000 S6 S20 369 N S6->10_316->S20
25643.9000 M1683 5000000 2 17228.9000 S162 S112 112 N S162->6T_261->S112
25646.2000 M4871 5000000 2 1291.2000 S194 S175 378 N S194->9_305->S175
25650.9000 M4600 5000000 2 2650.9000 S56 S149 355 N S56->7_276->S149
25666.5000 M3007 5000000 2 10631.5000 S195 S93 222 N S195->3_234->S93
25671.5000 M2769 5000000 4 11826.5000 S128 S93 202 N S128->1_217->S164->3_234->S93
25674.6000 M784 5000000 2 21754.6000 S40 S56 37 N S40->7_279->S56
25675.4000 M4402 5000000 2 3665.4000 S199 S151 338 N S199->4_250->S151
25676.5000 M874 5000000 4 21306.5000 S31 S93 44 N S31->4_247->S151->3_234->S93
25677.9000 M4777 5000000 2 1792.9000 S164 S201 370 N S164->1_214->S201
25679.3000 M4745 5000000 2 1954.3000 S130 S198 367 N S130->3_237->S198
25681.6000 M3609 5000000 5 7636.6000 S110 S184 272 N S110->S180->4_244->S199->10_319->S184
25682.9000 M1679 5000000 4 17287.9000 S188 S201 111 N S188->S37->10_318->1_214->S201
25687.9000 M4094 5000000 5 5217.9000 S87 S201 313 N S87->6T_261->S16->S147->1_214->S201
25688.3000 M3094 5000000 2 10218.3000 S147 S5 229 N S147->7_277->S5
25692.9000 M4037 5000000 2 5507.9000 S147 S201 308 N S147->1_214->S201
25695.3000 M1070 5000000 2 20345.3000 S107 S18 60 N S107->3_236->S18
25696.9000 M4510 5000000 2 3146.9000 S114 S116 347 N S114->10_321->S116
25697.9000 M3123 5000000 5 10082.9000 S12 S201 231 N S12->6T_261->S16->S147->1_214->S201
25701.5000 M1250 5000000 5 19451.5000 S10 S5 75 N S10->S144->1_221->S89->3_234->S5
25703.4000 M4904 5000000 3 1183.4000 S130 S107 380 N S130->S52->3_239->S107
25705.6000 M1246 5000000 3 19475.6000 S152 S4 75 N S152->7_279->6T_265->S4
25706.5000 M1904 5000000 4 16186.5000 S26 S5 130 N S26->4_246->S151->3_234->S5
25708.4000 M681 5000000 3 22303.4000 S12 S107 28 N S12->6T_261->3_239->S107
25709.8000 M1198 5000000 2 19719.8000 S18 S196 71 N S18->3_237->S196
25710.6000 M2738 5000000 2 12020.6000 S142 S4 199 N S142->6T_265->S4
25711.5000 M898 5000000 4 21221.5000 S128 S5 46 N S128->1_217->S164->3_234->S5
25715.4000 M3442 5000000 4 8505.4000 S153 S187 258 N S153->S70->8_295->1_220->S187
25725.4000 M909 5000000 3 21180.4000 S106 S151 46 N S106->8_295->1_220->S151
25732.0000 M1814 5000000 4 16662.0000 S10 S206 122 N S10->2_225->S151->6T_264->S206
25733.1000 M1133 5000000 4 20068.1000 S208 S98 65 N S208->4_244->S111->10_318->S98
25734.2000 M2310 5000000 2 14184.2000 S197 S124 163 N S197->2_224->S124
25735.8000 M1069 5000000 4 20390.8000 S43 S138 60 N S43->10_320->S186->4_245->S138
25737.8000 M1974 5000000 5 15867.8000 S83 S116 135 N S83->9_312->6T_260->S12->8_299->S116
25749.4000 M2574 5000000 6 12879.4000 S33 S8 185 N S33->S100->9_314->S151->S187->4_250->S8
25754.4000 M4444 5000000 2 3534.4000 S111 S8 341 N S111->4_250->S8
25761.2000 M702 5000000 4 22251.2000 S132 S105 29 N S132->2_225->S20->9_307->S105
25763.0000 M4215 5000000 2 4688.0000 S171 S87 321 N S171->6T_265->S87
25764.6000 M3139 5000000 5 10069.6000 S0 S136 232 N S0->S50->6T_260->S12->8_299->S136
25769.6000 M4750 5000000 3 2019.6000 S128 S197 366 N S128->1_216->8_299->S197
25774.6000 M3543 5000000 6 8059.6000 S117 S197 265 N S117->S206->9_312->6T_260->S12->8_299->S197
25774.8000 M1800 5000000 3 16774.8000 S145 S90 120 N S145->9_307->6T_263->S90
25777.9000 M613 5000000 5 22712.9000 S148 S111 21 N S148->S75->7_278->S132->4_246->S111
25779.6000 M1812 5000000 5 16719.6000 S0 S197 121 N S0->S50->6T_260->S12->8_299->S197
25792.1000 M3965 5000000 3 5967.1000 S108 S104 300 N S108->4_248->3_234->S104
25795.1000 M3373 5000000 4 8930.1000 S184 S44 251 N S184->10_320->S186->4_245->S44
25797.1000 M2433 5000000 4 13632.1000 S62 S55 172 N S62->4_245->S151->3_234->S55
25799.4000 M3947 5000000 2 6064.4000 S168 S105 298 N S168->9_305->S105
25802.1000 M2845 5000000 3 11577.1000 S174 S55 207 N S174->4_248->3_234->S55
25807.1000 M2969 5000000 4 10962.1000 S26 S104 217 N S26->S45->4_248->3_234->S104
25817.5000 M4670 5000000 2 2467.5000 S115 S157 358 N S115->3_236->S157
25825.9000 M4886 5000000 2 1395.9000 S183 S7 376 N S183->7_280->S7
25843.8000 M1727 5000000 3 17208.8000 S166 S38 113 N S166->1_217->8_298->S38
25848.8000 M1672 5000000 5 17488.8000 S201 S38 108 N S201->S56->1_215->1_217->8_298->S38
25850.7000 M2100 5000000 3 15350.7000 S144 S160 144 N S144->S10->1_214->S160
25864.5000 M1729 5000000 5 17219.5000 S101 S111 113 N S101->1_219->S30->S141->10_321->S111
25869.5000 M2257 5000000 5 14584.5000 S24 S111 156 N S24->1_219->S30->S141->10_321->S111
25879.8000 M4203 5000000 3 4864.8000 S14 S22 318 N S14->2_228->1_220->S22
25884.5000 M3629 5000000 4 7739.5000 S105 S161 271 N S105->9_309->S205->7_277->S161
25888.8000 M1475 5000000 6 18513.8000 S12 S212 91 N S12->S87->6T_262->S16->S147->1_214->S212
25893.8000 M2650 5000000 2 12643.8000 S201 S212 189 N S201->1_214->S212
25894.6000 M1596 5000000 2 17914.6000 S22 S131 101 N S22->1_215->S131
25895.8000 M4576 5000000 4 3015.8000 S106 S187 349 N S106->8_299->S141->2_225->S187
25896.8000 M4760 5000000 2 2096.8000 S158 S7 365 N S158->9_305->S7
25898.8000 M809 5000000 7 21853.8000 S45 S212 35 N S45->4_246->S186->10_316->S37->10_318->1_214->S212
25900.8000 M1201 5000000 2 19895.8000 S65 S194 68 N S65->7_279->S194
25902.0000 M3408 5000000 4 8862.0000 S0 S175 252 N S0->S50->6T_263->9_307->S175
25903.8000 M757 5000000 4 22118.8000 S67 S212 31 N S67->7_279->S201->1_214->S212
25907.0000 M3836 5000000 4 6727.0000 S177 S175 287 N S177->8_298->6T_264->9_307->S175
25909.3000 M2495 5000000 3 13434.3000 S164 S184 176 N S164->S80->3_239->S184
25915.9000 M4579 5000000 2 3020.9000 S202 S165 349 N S202->8_298->S165
25930.4000 M4861 5000000 2 1625.4000 S180 S161 372 N S180->4_250->S161
25930.7000 M487 5000000 7 23495.7000 S150 S153 8 N S150->3_237->S164->1_220->2_228->S64->8_299->S153
25935.7000 M4369 5000000 2 4090.7000 S205 S113 331 N S205->7_277->S113
25939.6000 M4714 5000000 5 2369.6000 S185 S162 360 N S185->S95->S129->9_307->6T_263->S162
25942.0000 M1594 5000000 2 17972.0000 S115 S166 100 N S115->1_214->S166
25947.0000 M1612 5000000 3 17887.0000 S98 S166 101 N S98->2_229->1_214->S166
25952.0000 M3662 5000000 4 7642.0000 S137 S166 272 N S137->S190->2_229->1_214->S166
25957.0000 M4175 5000000 3 5082.0000 S190 S166 315 N S190->2_229->1_214->S166
25960.9000 M4882 5000000 2 1550.9000 S187 S102 374 N S187->2_228->S102
25962.0000 M3915 5000000 3 6387.0000 S80 S166 293 N S80->S164->1_214->S166
25962.9000 M4947 5000000 2 1227.9000 S122 S100 379 N S122->3_237->S100
25965.7000 M4429 5000000 2 3820.7000 S73 S68 336 N S73->8_302->S68
25967.1000 M2303 5000000 3 14452.1000 S192 S109 159 N S192->S114->10_321->S109
25969.2000 M2938 5000000 4 11279.2000 S209 S70 212 N S209->1_216->S102->8_299->S70
25969.9000 M4112 5000000 4 5409.9000 S67 S14 309 N S67->7_276->S161->2_227->S14
25975.3000 M2922 5000000 2 11365.3000 S114 S186 210 N S114->10_321->S186
25978.2000 M2992 5000000 3 11018.2000 S124 S16 216 N S124->7_281->6T_263->S16
25979.8000 M3792 5000000 3 7019.8000 S64 S72 283 N S64->S102->2_224->S72
25989.6000 M2563 5000000 2 13174.6000 S195 S47 180 N S195->3_234->S47
25989.6000 M2388 5000000 2 14049.6000 S102 S8 165 N S102->2_225->S8
25993.4000 M3739 5000000 3 7298.4000 S105 S201 278 N S105->9_305->7_278->S201
25999.4000 M3674 5000000 3 7629.4000 S16 S112 272 N S16->S147->7_277->S112
26002.2000 M1719 5000000 2 17407.2000 S11 S122 109 N S11->3_239->S122
26002.3000 M4790 5000000 2 2052.3000 S130 S154 365 N S130->3_237->S154
26003.4000 M992 5000000 5 21043.4000 S98 S76 49 N S98->2_229->10_318->S199->4_246->S76
26006.1000 M439 5000000 10 23811.1000 S175 S128 3 N S175->9_307->S158->9_305->S205->7_279->S3->7_281->S201->1_214->S128
26006.5000 M4224 5000000 2 4886.5000 S83 S0 318 N S83->7_276->S0
26007.2000 M4710 5000000 2 2457.2000 S210 S23 359 N S210->3_239->S23
26010.6000 M472 5000000 12 23650.6000 S7 S66 5 N S7->S211->S20->9_307->S129->9_306->S9->S154->9_311->6T_266->S68->8_299->S66
26015.6000 M3554 5000000 5 8245.6000 S95 S66 262 N S95->9_311->6T_266->S68->8_299->S66
26024.6000 M4944 5000000 4 1304.6000 S170 S8 378 N S170->7_276->S161->2_227->S8
26024.6000 M1820 5000000 3 16924.6000 S202 S14 117 N S202->S77->2_225->S14
26029.6000 M4235 5000000 4 4854.6000 S39 S8 319 N S39->7_276->S161->2_227->S8
26030.9000 M4513 5000000 3 3465.9000 S72 S156 342 N S72->S192->1_216->S156
26032.0000 M3549 5000000 2 8287.0000 S163 S145 261 N S163->9_307->S145
26035.1000 M3575 5000000 2 8160.1000 S186 S15 263 N S186->4_250->S15
26040.1000 M2211 5000000 5 14985.1000 S65 S28 150 N S65->6T_262->S151->S187->4_250->S28
26045.1000 M667 5000000 4 22710.1000 S77 S28 21 N S77->2_225->S161->4_250->S28
26050.1000 M1567 5000000 5 18215.1000 S137 S15 96 N S137->S190->2_227->S161->4_250->S15
26054.8000 M4626 5000000 2 2924.8000 S29 S47 351 N S29->6T_262->S47
26059.8000 M4705 5000000 5 2534.8000 S106 S94 357 N S106->S177->8_300->S29->6T_262->S94
26062.8000 M4901 5000000 2 1557.8000 S156 S30 374 N S156->1_217->S30
26063.1000 M830 5000000 6 21913.1000 S194 S53 34 N S194->7_277->S40->7_283->S201->1_214->S53
26063.2000 M919 5000000 2 21468.2000 S16 S27 42 N S16->1_216->S27
26063.6000 M1933 5000000 3 16398.6000 S56 S38 126 N S56->7_285->6T_263->S38
26063.9000 M3921 5000000 4 6458.9000 S87 S81 292 N S87->6T_262->9_305->7_278->S81
26064.2000 M3428 5000000 3 8924.2000 S129 S80 251 N S129->9_311->1_220->S80
26068.1000 M5003 5000000 2 1053.1000 S160 S53 382 N S160->1_214->S53
26068.6000 M3320 5000000 3 9468.6000 S142 S38 242 N S142->S155->6T_263->S38
26069.0000 M5149 5000000 2 324.0000 S1 S205 394 N S1->9_307->S205
26069.2000 M2405 5000000 6 14044.2000 S200 S29 165 N S200->S3->7_281->S40->1_217->8_298->S29
26074.0000 M1049 5000000 4 20829.0000 S10 S205 52 N S10->2_225->S20->9_307->S205
26074.2000 M4183 5000000 5 5159.2000 S101 S78 314 N S101->1_220->2_228->S77->8_298->S78
26079.0000 M2797 5000000 2 12094.0000 S142 S205 198 N S142->9_307->S205
26087.6000 M2877 5000000 4 11702.6000 S68 S64 204 N S68->6T_262->S143->2_230->S64
26094.1000 M4711 5000000 2 2539.1000 S199 S124 357 N S199->10_317->S124
26098.4000 M3325 5000000 2 9473.4000 S199 S49 242 N S199->4_246->S49
26099.1000 M3060 5000000 3 10799.1000 S122 S124 220 N S122->S23->10_317->S124
26103.6000 M4635 5000000 2 2928.6000 S212 S207 351 N S212->1_219->S207
26103.9000 M957 5000000 5 21318.9000 S106 S113 44 N S106->8_295->1_220->S2->2_225->S113
26105.4000 M4373 5000000 4 4240.4000 S171 S114 329 N S171->6T_265->S32->10_323->S114
26114.5000 M1199 5000000 4 20119.5000 S0 S168 64 N S0->S50->6T_263->9_307->S168
26124.8000 M948 5000000 3 21384.8000 S2 S9 43 N S2->2_224->6T_264->S9
26125.2000 M4821 5000000 2 2020.2000 S194 S142 366 N S194->7_277->S142
26147.4000 M1172 5000000 5 20287.4000 S10 S206 61 N S10->S144->1_221->S58->3_235->S206
26147.7000 M3207 5000000 5 10112.7000 S137 S61 231 N S137->S190->2_227->S161->4_250->S61
26152.5000 M565 5000000 4 23327.5000 S137 S189 11 N S137->2_224->S124->10_321->S189
26157.5000 M1547 5000000 2 18422.5000 S124 S172 92 N S124->10_321->S172
26158.6000 M3513 5000000 4 8593.6000 S177 S101 256 N S177->S106->8_295->1_220->S101
26163.6000 M4265 5000000 2 4838.6000 S136 S24 319 N S136->1_220->S24
26163.9000 M1744 5000000 4 17443.9000 S196 S211 109 N S196->S126->3_237->10_317->S211
26169.5000 M2011 5000000 2 16114.5000 S16 S144 131 N S16->1_216->S144
26179.6000 M1793 5000000 2 17214.6000 S195 S200 113 N S195->1_215->S200
26183.8000 M2687 5000000 3 12748.8000 S82 S194 187 N S82->S163->9_307->S194
26198.8000 M2599 5000000 5 13203.8000 S156 S112 179 N S156->S209->1_221->S22->3_235->S112
26203.3000 M1380 5000000 5 19303.3000 S28 S137 78 N S28->S15->4_247->S161->2_225->S137
26208.3000 M2163 5000000 5 15393.3000 S25 S137 143 N S25->4_248->S113->S134->2_225->S137
26213.3000 M4344 5000000 4 4493.3000 S61 S190 325 N S61->4_246->S161->2_225->S190
26214.6000 M1885 5000000 3 16789.6000 S27 S40 120 N S27->S2->1_215->S40
26214.7000 M3719 5000000 4 7619.7000 S98 S138 273 N S98->10_316->S109->4_246->S138
26216.9000 M3599 5000000 2 8221.9000 S102 S165 262 N S102->2_224->S165
26229.9000 M4825 5000000 3 2104.9000 S71 S33 364 N S71->S171->6T_264->S33
26237.1000 M1938 5000000 4 16547.1000 S67 S165 124 N S67->7_275->S65->6T_265->S165
26263.4000 M3470 5000000 4 8913.4000 S153 S55 251 N S153->8_299->S87->6T_262->S55
26264.1000 M1108 5000000 4 20724.1000 S86 S131 54 N S86->S18->3_237->10_317->S131
26266.4000 M3484 5000000 2 8846.4000 S107 S210 252 N S107->3_236->S210
26268.0000 M4708 5000000 4 2728.0000 S53 S93 354 N S53->1_220->S58->3_235->S93
26268.4000 M4033 5000000 5 6103.4000 S177 S104 298 N S177->S106->8_295->S87->6T_262->S104
26270.6000 M3137 5000000 5 10585.6000 S170 S99 223 N S170->7_290->S151->S187->2_228->S99
26270.8000 M4983 5000000 2 1355.8000 S153 S64 377 N S153->8_295->S64
26271.4000 M3506 5000000 2 8741.4000 S107 S210 254 N S107->3_236->S210
26272.2000 M2125 5000000 2 15647.2000 S175 S155 139 N S175->9_309->S155
26273.4000 M3602 5000000 6 8263.4000 S167 S104 262 N S167->1_213->8_297->8_299->S87->6T_262->S104
26275.6000 M2818 5000000 2 12185.6000 S187 S99 196 N S187->2_228->S99
26277.8000 M4376 5000000 2 4397.8000 S135 S207 326 N S135->10_323->S207
26285.6000 M5171 5000000 2 430.6000 S162 S65 392 N S162->7_278->S65
26297.3000 M1367 5000000 4 19462.3000 S201 S129 75 N S201->7_276->S84->9_310->S129
26297.4000 M4961 5000000 5 1492.4000 S95 S171 375 N S95->S129->9_308->S75->6T_261->S171
26302.4000 M2737 5000000 4 12617.4000 S145 S171 189 N S145->9_307->S75->6T_261->S171
26307.4000 M4503 5000000 2 3792.4000 S96 S71 336 N S96->6T_261->S71
26311.8000 M2660 5000000 5 13011.8000 S82 S116 183 N S82->S163->6T_260->S12->8_300->S116
26317.3000 M3828 5000000 3 7177.3000 S64 S32 280 N S64->S102->2_224->S32
26319.1000 M3760 5000000 5 7519.1000 S19 S27 274 N S19->S118->4_246->S14->2_227->S27
26325.7000 M1352 5000000 5 19565.7000 S88 S113 73 N S88->9_306->S148->S75->7_275->S113
26326.8000 M4070 5000000 4 5976.8000 S83 S30 300 N S83->6T_260->S12->8_300->S30
26330.7000 M3006 5000000 2 11300.7000 S56 S113 211 N S56->7_275->S113
26331.8000 M3847 5000000 4 7096.8000 S50 S30 281 N S50->6T_260->S12->8_300->S30
26335.3000 M2028 5000000 3 16195.3000 S4 S136 130 N S4->S68->8_295->S136
26335.5000 M1119 5000000 5 20740.5000 S89 S199 54 N S89->S22->3_238->S189->10_320->S199
26360.9000 M3255 5000000 4 10085.9000 S152 S110 231 N S152->7_275->S132->4_247->S110
26362.3000 M2928 5000000 4 11722.3000 S130 S192 204 N S130->3_243->S172->10_317->S192
26363.0000 M2414 5000000 3 14293.0000 S4 S50 161 N S4->S68->6T_261->S50
26368.0000 M3386 5000000 2 9438.0000 S68 S34 242 N S68->6T_261->S34
26397.6000 M3732 5000000 4 7737.6000 S53 S112 271 N S53->1_213->S151->9_309->S112
26399.2000 M1463 5000000 4 19084.2000 S172 S88 81 N S172->3_234->S42->9_308->S88
26399.6000 M1843 5000000 4 17184.6000 S183 S105 113 N S183->7_279->S168->9_306->S105
26408.9000 M1973 5000000 2 16543.9000 S186 S26 124 N S186->4_250->S26
26410.6000 M3493 5000000 4 8945.6000 S1 S161 250 N S1->9_309->S82->7_275->S161
26413.9000 M803 5000000 4 22398.9000 S96 S26 26 N S96->7_276->S134->4_250->S26
26415.6000 M3837 5000000 4 7230.6000 S145 S161 279 N S145->9_305->S75->7_275->S161
26435.7000 M1822 5000000 5 17325.7000 S125 S5 111 N S125->10_320->8_295->S87->6T_262->S5
26440.7000 M2645 5000000 4 13215.7000 S69 S5 179 N S69->8_295->S87->6T_262->S5
26442.4000 M3259 5000000 4 10147.4000 S0 S185 230 N S0->S50->6T_261->9_310->S185
26447.6000 M1007 5000000 4 21412.6000 S31 S42 43 N S31->4_247->6T_266->9_309->S42
26450.5000 M1045 5000000 8 21225.5000 S185 S160 46 N S185->S129->9_306->S168->7_281->S3->S200->1_215->S160
26452.6000 M2099 5000000 4 15957.6000 S138 S42 134 N S138->4_247->6T_266->9_309->S42
26454.4000 M5027 5000000 3 1319.4000 S64 S181 378 N S64->S102->8_295->S181
26479.4000 M2589 5000000 2 13534.4000 S51 S123 174 N S51->3_234->S123
26479.4000 M2399 5000000 3 14484.4000 S137 S22 158 N S137->2_227->1_216->S22
26484.4000 M2252 5000000 4 15224.4000 S30 S22 146 N S30->S141->S116->1_216->S22
26487.2000 M3429 5000000 4 9342.2000 S189 S92 244 N S189->10_316->S186->4_250->S92
26497.5000 M4769 5000000 4 2652.5000 S177 S109 355 N S177->8_302->S202->10_322->S109
26502.4000 M3364 5000000 2 9682.4000 S158 S175 238 N S158->9_308->S175
26502.5000 M4780 5000000 3 2602.5000 S202 S109 356 N S202->S77->10_322->S109
26504.4000 M5253 5000000 2 239.4000 S65 S88 396 N S65->6T_265->S88
26509.7000 M4492 5000000 3 4049.7000 S158 S65 332 N S158->9_308->6T_264->S65
26510.6000 M3664 5000000 4 8190.6000 S37 S89 263 N S37->10_322->S23->3_236->S89
26515.6000 M1846 5000000 4 17285.6000 S37 S89 111 N S37->10_322->S23->3_236->S89
26517.7000 M5298 5000000 1 27.7000 S30 S141 399 N S30->S141
26530.0000 M4137 5000000 4 5845.0000 S209 S153 302 N S209->2_225->S197->8_300->S153
26539.7000 M2148 5000000 2 15799.7000 S75 S162 136 N S75->6T_264->S162
26540.2000 M4128 5000000 3 5900.2000 S34 S87 301 N S34->S50->6T_263->S87
26540.3000 M1427 5000000 5 19405.3000 S83 S174 76 N S83->S96->7_276->S134->4_250->S174
26542.4000 M867 5000000 4 22207.4000 S85 S166 29 N S85->3_237->S164->1_215->S166
26546.9000 M4275 5000000 3 5171.9000 S151 S131 313 N S151->1_217->10_318->S131
26554.2000 M5235 5000000 2 379.2000 S189 S127 393 N S189->10_319->S127
26565.7000 M1110 5000000 7 21015.7000 S64 S68 49 N S64->S102->2_224->S209->2_228->S77->8_298->S68
26567.4000 M853 5000000 3 22302.4000 S45 S170 28 N S45->4_245->7_275->S170
26574.4000 M710 5000000 3 23024.4000 S105 S136 16 N S105->9_305->2_226->S136
26577.8000 M2183 5000000 4 15662.8000 S210 S16 138 N S210->3_236->7_283->6T_264->S16
26583.7000 M631 5000000 4 23428.7000 S113 S115 9 N S113->4_246->S151->1_216->S115
26587.5000 M2198 5000000 5 15597.5000 S99 S206 140 N S99->S73->8_299->S87->6T_262->S206
26588.7000 M2164 5000000 3 15768.7000 S136 S195 137 N S136->S197->1_216->S195
26600.3000 M4824 5000000 4 2480.3000 S1 S124 358 N S1->9_309->S88->6T_265->S124
26601.9000 M4724 5000000 3 2981.9000 S51 S154 350 N S51->S121->3_238->S154
26601.9000 M2312 5000000 3 15041.9000 S121 S23 149 N S121->S51->3_234->S23
26608.9000 M4065 5000000 6 6283.9000 S80 S66 295 N S80->S164->1_220->2_228->S64->8_300->S66
26618.3000 M5274 5000000 2 248.3000 S152 S5 395 N S152->7_275->S5
26619.4000 M5031 5000000 2 1464.4000 S150 S207 375 N S150->3_235->S207
26631.4000 M2636 5000000 2 13451.4000 S142 S145 175 N S142->9_308->S145
26638.2000 M779 5000000 5 22743.2000 S149 S199 20 N S149->S84->7_279->S134->4_247->S199
26640.0000 M4646 5000000 4 3410.0000 S24 S202 343 N S24->1_213->S144->2_228->S202
26640.2000 M5241 5000000 2 435.2000 S32 S114 392 N S32->2_229->S114
26642.6000 M3763 5000000 3 7827.6000 S17 S119 269 N S17->S157->3_235->S119
26663.7000 M2843 5000000 2 12448.7000 S197 S80 192 N S197->1_216->S80
26678.5000 M4742 5000000 2 2968.5000 S181 S102 350 N S181->2_226->S102
26687.8000 M2264 5000000 3 15367.8000 S137 S47 143 N S137->2_224->8_295->S47
26692.7000 M1460 5000000 5 19392.7000 S190 S189 76 N S190->S137->2_226->S77->10_322->S189
26693.3000 M5271 5000000 2 338.3000 S49 S127 394 N S49->4_246->S127
26696.6000 M5182 5000000 3 786.6000 S12 S100 386 N S12->S87->6T_265->S100
26697.3000 M4753 5000000 3 2932.3000 S0 S147 351 N S0->S50->7_281->S147
26698.2000 M2894 5000000 4 12228.2000 S183 S121 196 N S183->7_277->S104->3_235->S121
26698.7000 M2653 5000000 7 13433.7000 S9 S103 176 N S9->6T_262->S124->1_217->1_218->S30->4_245->S103
26702.3000 M1720 5000000 3 18102.3000 S148 S147 98 N S148->S75->7_281->S147
26703.2000 M2200 5000000 3 15703.2000 S93 S51 138 N S93->S5->3_235->S51
