# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 1000000 2 412.0000 S157 S164 393 N S157->3_234->S164
22880.4000 M2440 1000000 2 10680.4000 S157 S130 221 N S157->3_235->S130
22881.4000 M3374 1000000 2 6011.4000 S140 S130 299 N S140->3_235->S130
22883.8000 M4509 1000000 3 338.8000 S184 S25 394 N S184->10_322->4_253->S25
22901.8000 M4437 1000000 3 716.8000 S24 S206 388 N S24->S101->3_236->S206
22903.1000 M4188 1000000 3 1963.1000 S84 S205 367 N S84->S149->7_275->S205
22909.4000 M1781 1000000 2 14004.4000 S27 S167 166 N S27->1_220->S167
22910.4000 M2790 1000000 3 8960.4000 S115 S167 250 N S115->S195->1_220->S167
22919.8000 M4256 1000000 3 1639.8000 S173 S43 372 N S173->S32->10_322->S43
22920.2000 M4448 1000000 2 680.2000 S111 S20 388 N S111->10_320->S20
22920.4000 M4352 1000000 3 1160.4000 S123 S45 380 N S123->S127->4_248->S45
22922.2000 M4516 1000000 2 342.2000 S2 S187 394 N S2->1_214->S187
22931.9000 M4167 1000000 2 2096.9000 S122 S18 365 N S122->3_240->S18
22952.7000 M4404 1000000 2 932.7000 S71 S151 384 N S71->7_277->S151
22964.9000 M4505 1000000 2 439.9000 S8 S86 392 N S8->3_240->S86
22989.0000 M4420 1000000 2 889.0000 S147 S74 385 N S147->1_215->S74
22997.6000 M4405 1000000 3 972.6000 S95 S47 383 N S95->S129->9_312->S47
22999.6000 M4215 1000000 3 1924.6000 S171 S87 367 N S171->S71->6T_266->S87
23003.0000 M2158 1000000 4 12213.0000 S125 S176 196 N S125->10_316->S122->3_240->S176
23004.0000 M2783 1000000 2 9089.0000 S127 S176 248 N S127->3_240->S176
23019.9000 M4397 1000000 3 1034.9000 S189 S131 382 N S189->S172->10_320->S131
23026.3000 M2100 1000000 3 12526.3000 S144 S160 191 N S144->S10->1_220->S160
23028.3000 M4392 1000000 2 1068.3000 S163 S207 382 N S163->9_312->S207
23050.6000 M4411 1000000 4 995.6000 S33 S67 383 N S33->S100->6T_267->7_275->S67
23056.7000 M4251 1000000 4 1801.7000 S39 S183 369 N S39->7_287->S205->7_281->S183
23057.3000 M3173 1000000 2 7192.3000 S50 S207 280 N S50->7_276->S207
23058.0000 M4503 1000000 3 543.0000 S96 S71 390 N S96->S83->6T_262->S71
23060.1000 M4441 1000000 3 855.1000 S173 S30 385 N S173->S32->8_303->S30
23060.2000 M1710 1000000 2 14510.2000 S175 S185 158 N S175->9_305->S185
23061.2000 M3054 1000000 4 7791.2000 S205 S185 270 N S205->7_281->S168->9_305->S185
23063.0000 M1887 1000000 3 13628.0000 S123 S17 172 N S123->S127->3_240->S17
23066.4000 M4510 1000000 3 516.4000 S114 S116 391 N S114->S72->8_303->S116
23066.4000 M3293 1000000 3 6601.4000 S34 S119 289 N S34->S0->7_276->S119
23084.3000 M1251 1000000 2 16829.3000 S97 S124 119 N S97->7_276->S124
23089.1000 M1274 1000000 2 16719.1000 S97 S90 121 N S97->7_276->S90
23090.1000 M4380 1000000 2 1190.1000 S82 S90 380 N S82->7_276->S90
23112.5000 M3660 1000000 3 4812.5000 S200 S152 319 N S200->S3->7_281->S152
23114.7000 M2045 1000000 2 12889.7000 S99 S22 185 N S99->1_214->S22
23117.2000 M4354 1000000 3 1347.2000 S97 S105 377 N S97->S148->9_312->S105
23118.2000 M1594 1000000 3 15148.2000 S115 S166 147 N S115->S195->1_220->S166
23119.2000 M3915 1000000 3 3544.2000 S80 S166 340 N S80->S164->1_220->S166
23125.1000 M1375 1000000 2 16250.1000 S104 S127 129 N S104->3_235->S127
23146.6000 M4297 1000000 2 1661.6000 S8 S184 372 N S8->3_235->S184
23148.2000 M4455 1000000 2 873.2000 S8 S104 385 N S8->3_236->S104
23161.5000 M4454 1000000 2 891.5000 S99 S111 385 N S99->10_318->S111
23167.8000 M4444 1000000 4 947.8000 S111 S8 384 N S111->10_320->S199->4_244->S8
23177.7000 M4512 1000000 3 617.7000 S19 S57 389 N S19->S118->4_250->S57
23177.9000 M2238 1000000 2 11987.9000 S39 S161 200 N S39->7_281->S161
23178.9000 M3493 1000000 3 5713.9000 S1 S161 304 N S1->9_310->7_281->S161
23182.0000 M4432 1000000 2 1022.0000 S121 S189 382 N S121->3_235->S189
23182.1000 M1863 1000000 2 13867.1000 S40 S132 168 N S40->7_281->S132
23185.7000 M4453 1000000 2 920.7000 S51 S8 384 N S51->3_241->S8
23196.2000 M4564 1000000 3 376.2000 S110 S31 393 N S110->S180->4_244->S31
23197.3000 M4208 1000000 4 2157.3000 S140 S9 364 N S140->3_239->S21->3_236->S9
23203.9000 M4430 1000000 3 1053.9000 S37 S141 382 N S37->S188->10_319->S141
23220.2000 M3787 1000000 3 4285.2000 S7 S115 328 N S7->S207->1_214->S115
23232.1000 M3006 1000000 2 8202.1000 S56 S113 263 N S56->7_281->S113
23233.1000 M4369 1000000 3 1388.1000 S205 S113 376 N S205->7_287->7_281->S113
23255.3000 M1708 1000000 3 14715.3000 S197 S31 154 N S197->S136->2_229->S31
23264.5000 M1656 1000000 2 14984.5000 S96 S162 150 N S96->7_276->S162
23273.5000 M4046 1000000 4 3043.5000 S58 S202 349 N S58->1_216->S8->2_227->S202
23296.1000 M1278 1000000 2 16906.1000 S56 S80 118 N S56->1_214->S80
23297.1000 M4385 1000000 2 1372.1000 S119 S164 377 N S119->1_214->S164
23317.3000 M4478 1000000 2 927.3000 S63 S132 384 N S63->4_244->S132
23320.5000 M2881 1000000 3 8915.5000 S73 S134 251 N S73->S99->2_229->S134
23321.5000 M3032 1000000 2 8161.5000 S72 S134 263 N S72->2_229->S134
23322.9000 M4629 1000000 2 177.9000 S123 S125 397 N S123->10_324->S125
23325.3000 M1720 1000000 2 14725.3000 S148 S147 154 N S148->7_276->S147
23327.2000 M1870 1000000 2 13977.2000 S58 S46 167 N S58->1_216->S46
23327.2000 M4579 1000000 3 432.2000 S202 S165 392 N S202->S77->8_295->S165
23328.2000 M1330 1000000 2 16678.2000 S209 S46 122 N S209->1_216->S46
23330.3000 M4396 1000000 2 1350.3000 S166 S209 377 N S166->1_215->S209
23331.4000 M4573 1000000 3 466.4000 S130 S207 392 N S130->S52->3_234->S207
23332.5000 M4522 1000000 2 722.5000 S113 S57 387 N S113->4_254->S57
23348.5000 M4582 1000000 3 438.5000 S73 S156 392 N S73->S99->1_215->S156
23354.9000 M4495 1000000 2 879.9000 S81 S47 385 N S81->7_283->S47
23362.2000 M3358 1000000 2 6572.2000 S39 S117 290 N S39->7_281->S117
23375.1000 M3878 1000000 2 3985.1000 S136 S132 333 N S136->2_229->S132
23376.1000 M1953 1000000 3 13611.1000 S197 S132 173 N S197->S136->2_229->S132
23379.8000 M4358 1000000 2 1589.8000 S190 S38 373 N S190->2_227->S38
23381.4000 M4241 1000000 2 2176.4000 S98 S161 363 N S98->2_229->S161
23382.4000 M2857 1000000 2 9097.4000 S131 S161 248 N S131->2_229->S161
23396.3000 M2114 1000000 2 12826.3000 S58 S147 186 N S58->1_216->S147
23400.6000 M4374 1000000 2 1530.6000 S201 S187 374 N S201->7_281->S187
23407.1000 M4365 1000000 2 1582.1000 S78 S142 373 N S78->6T_263->S142
23409.4000 M4398 1000000 3 1419.4000 S56 S2 376 N S56->S201->1_215->S2
23415.4000 M4604 1000000 2 395.4000 S147 S100 393 N S147->7_283->S100
23415.4000 M3973 1000000 3 3550.4000 S147 S143 340 N S147->S16->6T_260->S143
23436.8000 M4605 1000000 2 411.8000 S189 S37 393 N S189->10_324->S37
23439.3000 M1572 1000000 2 15579.3000 S99 S137 140 N S99->2_229->S137
23442.9000 M3087 1000000 3 8007.9000 S102 S3 266 N S102->S64->1_216->S3
23469.9000 M4289 1000000 3 2024.9000 S95 S168 366 N S95->S129->9_312->S168
23477.3000 M4672 1000000 2 117.3000 S47 S154 398 N S47->3_234->S154
23479.4000 M2156 1000000 2 12699.4000 S67 S163 188 N S67->7_281->S163
23486.6000 M4541 1000000 2 781.6000 S114 S78 386 N S114->8_295->S78
23507.9000 M1885 1000000 3 14082.9000 S27 S40 165 N S27->S2->1_216->S40
23509.9000 M4566 1000000 2 679.9000 S30 S77 388 N S30->2_231->S77
23510.0000 M1574 1000000 2 15640.0000 S112 S201 139 N S112->7_276->S201
23528.1000 M3834 1000000 2 4358.1000 S22 S21 327 N S22->3_241->S21
23538.1000 M4480 1000000 2 1138.1000 S5 S210 381 N S5->3_241->S210
23539.1000 M3882 1000000 2 4129.1000 S8 S210 331 N S8->3_241->S210
23542.3000 M3530 1000000 3 5892.3000 S77 S4 301 N S77->S202->8_295->S4
23543.3000 M3043 1000000 3 8328.3000 S77 S68 261 N S77->S202->8_295->S68
23547.1000 M4584 1000000 2 627.1000 S188 S111 389 N S188->10_321->S111
23558.5000 M4513 1000000 2 993.5000 S72 S156 383 N S72->2_224->S156
23564.4000 M1677 1000000 3 15179.4000 S132 S39 147 N S132->S161->7_276->S39
23571.3000 M4106 1000000 2 3041.3000 S8 S56 349 N S8->1_216->S56
23572.3000 M812 1000000 2 19512.3000 S189 S6 74 N S189->10_318->S6
23572.3000 M3574 1000000 2 5702.3000 S209 S56 304 N S209->1_216->S56
23592.7000 M4529 1000000 2 947.7000 S112 S11 384 N S112->3_241->S11
23596.9000 M3255 1000000 4 7321.9000 S152 S110 277 N S152->7_280->S161->4_250->S110
23599.7000 M798 1000000 2 19609.7000 S151 S130 73 N S151->3_236->S130
23600.0000 M1506 1000000 2 16070.0000 S72 S87 132 N S72->8_295->S87
23600.7000 M4565 1000000 3 775.7000 S196 S130 387 N S196->S126->3_236->S130
23630.4000 M3456 1000000 3 6350.4000 S114 S203 294 N S114->S72->10_318->S203
23631.4000 M732 1000000 2 19971.4000 S23 S203 67 N S23->10_318->S203
23649.9000 M4355 1000000 3 1874.9000 S167 S151 368 N S167->1_218->1_215->S151
23659.0000 M4619 1000000 2 564.0000 S149 S75 390 N S149->9_306->S75
23665.5000 M1199 1000000 3 17670.5000 S0 S168 105 N S0->S34->7_276->S168
23688.6000 M4540 1000000 4 988.6000 S184 S114 383 N S184->10_322->S189->10_319->S114
23690.5000 M4301 1000000 2 2185.5000 S8 S138 363 N S8->4_247->S138
23718.1000 M4338 1000000 3 2028.1000 S130 S150 366 N S130->S52->3_241->S150
23718.5000 M4571 1000000 2 863.5000 S27 S119 385 N S27->1_219->S119
23721.2000 M4128 1000000 2 3081.2000 S34 S87 348 N S34->6T_260->S87
23736.6000 M1201 1000000 4 17731.6000 S65 S194 104 N S65->7_279->S162->7_276->S194
23746.0000 M4680 1000000 3 346.0000 S197 S211 394 N S197->S136->1_219->S211
23746.4000 M3840 1000000 2 4546.4000 S2 S160 324 N S2->1_216->S160
23748.3000 M4545 1000000 2 1023.3000 S162 S134 382 N S162->7_290->S134
23773.4000 M3950 1000000 2 4023.4000 S58 S157 332 N S58->3_241->S157
23774.4000 M4670 1000000 3 424.4000 S115 S157 392 N S115->1_213->3_241->S157
23778.2000 M4644 1000000 2 558.2000 S124 S206 390 N S124->3_234->S206
23785.0000 M1697 1000000 2 15300.0000 S24 S212 145 N S24->1_216->S212
23786.0000 M4287 1000000 3 2351.0000 S195 S212 360 N S195->S115->1_216->S212
23829.4000 M4535 1000000 2 1154.4000 S28 S111 380 N S28->4_250->S111
23837.1000 M4427 1000000 3 1702.1000 S129 S105 371 N S129->S95->9_313->S105
23838.0000 M2737 1000000 3 10153.0000 S145 S171 230 N S145->9_310->7_281->S171
23838.4000 M2343 1000000 3 12123.4000 S27 S166 197 N S27->S2->1_216->S166
23839.6000 M4634 1000000 2 669.6000 S131 S136 388 N S131->1_217->S136
23841.6000 M4543 1000000 2 1126.6000 S38 S136 381 N S38->8_298->S136
23859.8000 M991 1000000 3 18904.8000 S131 S5 84 N S131->2_224->9_307->S5
23869.8000 M4745 1000000 3 144.8000 S130 S198 397 N S130->S52->3_235->S198
23872.0000 M4642 1000000 4 662.0000 S86 S21 388 N S86->S18->3_241->3_238->S21
23897.1000 M2107 1000000 2 13362.1000 S40 S50 177 N S40->7_281->S50
23898.1000 M3462 1000000 2 6588.1000 S56 S50 290 N S56->7_281->S50
23898.8000 M4742 1000000 3 188.8000 S181 S102 396 N S181->S74->8_298->S102
23899.8000 M4716 1000000 3 319.8000 S99 S102 394 N S99->S73->8_298->S102
23927.1000 M4719 1000000 3 332.1000 S80 S195 394 N S80->S164->1_214->S195
23941.8000 M3896 1000000 2 4461.8000 S30 S195 325 N S30->1_215->S195
23946.5000 M4588 1000000 2 1006.5000 S47 S8 383 N S47->2_224->S8
23950.9000 M4589 1000000 2 1005.9000 S189 S51 383 N S189->3_235->S51
23956.6000 M4649 1000000 2 711.6000 S151 S124 388 N S151->3_243->S124
23962.4000 M4063 1000000 2 3647.4000 S56 S132 339 N S56->7_283->S132
23976.7000 M4583 1000000 3 1061.7000 S99 S14 382 N S99->S73->2_224->S14
23987.9000 M4257 1000000 2 2702.9000 S186 S108 354 N S186->4_245->S108
23990.8000 M4711 1000000 2 435.8000 S199 S124 392 N S199->10_321->S124
24016.6000 M2843 1000000 4 9801.6000 S197 S80 236 N S197->S136->2_229->1_215->S80
24016.9000 M1436 1000000 2 16836.9000 S64 S70 119 N S64->8_298->S70
24017.1000 M1835 1000000 4 14842.1000 S152 S127 152 N S152->7_280->S161->4_250->S127
24017.6000 M2491 1000000 4 11562.6000 S103 S80 207 N S103->S133->4_249->1_215->S80
24018.6000 M3183 1000000 3 8103.6000 S103 S80 264 N S103->4_249->1_215->S80
24040.0000 M4575 1000000 2 1165.0000 S181 S134 380 N S181->2_224->S134
24068.7000 M3926 1000000 3 4438.7000 S211 S24 326 N S211->S207->1_215->S24
24071.6000 M540 1000000 4 21371.6000 S46 S112 43 N S46->1_213->S16->7_283->S112
24081.0000 M4594 1000000 2 1111.0000 S96 S93 381 N S96->9_305->S93
24082.2000 M2679 1000000 2 10687.2000 S197 S66 221 N S197->8_298->S66
24084.7000 M4760 1000000 2 284.7000 S158 S7 395 N S158->9_308->S7
24133.9000 M4698 1000000 2 643.9000 S119 S27 389 N S119->1_217->S27
24143.7000 M4779 1000000 3 248.7000 S51 S52 395 N S51->3_235->3_243->S52
24145.4000 M3700 1000000 4 5645.4000 S152 S63 305 N S152->7_280->S161->4_250->S63
24161.1000 M4547 1000000 2 1426.1000 S74 S137 376 N S74->2_224->S137
24164.1000 M4544 1000000 2 1444.1000 S197 S190 375 N S197->2_224->S190
24165.9000 M4725 1000000 3 540.9000 S147 S81 390 N S147->S16->7_277->S81
24172.2000 M4626 1000000 3 1042.2000 S29 S47 382 N S29->S78->6T_266->S47
24194.3000 M4679 1000000 2 799.3000 S87 S94 386 N S87->6T_266->S94
24194.5000 M4635 1000000 2 1019.5000 S212 S207 383 N S212->1_218->S207
24197.4000 M4724 1000000 2 577.4000 S51 S154 390 N S51->3_235->S154
24198.9000 M4785 1000000 2 273.9000 S119 S107 395 N S119->3_243->S107
24204.8000 M4557 1000000 3 1419.8000 S158 S84 376 N S158->9_312->9_307->S84
24222.5000 M4707 1000000 3 687.5000 S34 S149 388 N S34->S0->7_279->S149
24231.1000 M4542 1000000 2 1521.1000 S122 S192 374 N S122->10_321->S192
24231.4000 M4474 1000000 2 1861.4000 S150 S196 368 N S150->3_237->S196
24233.7000 M4765 1000000 2 408.7000 S72 S47 393 N S72->1_218->S47
24248.6000 M2269 1000000 2 12903.6000 S195 S21 184 N S195->3_234->S21
24249.3000 M4746 1000000 2 519.3000 S162 S154 391 N S162->7_275->S154
24255.3000 M4696 1000000 2 775.3000 S8 S26 387 N S8->4_245->S26
24258.0000 M4014 1000000 3 4188.0000 S81 S163 330 N S81->S40->7_283->S163
24260.7000 M4550 1000000 3 1510.7000 S95 S194 374 N S95->S185->9_313->S194
24283.1000 M4738 1000000 4 593.1000 S105 S39 390 N S105->9_313->S88->7_277->S39
24291.7000 M4723 1000000 2 676.7000 S71 S163 388 N S71->7_279->S163
24312.1000 M4771 1000000 2 457.1000 S151 S11 392 N S151->3_234->S11
24342.2000 M4764 1000000 2 522.2000 S204 S206 391 N S204->3_238->S206
24351.4000 M3614 1000000 4 6281.4000 S152 S44 295 N S152->7_280->S161->4_250->S44
24379.5000 M4735 1000000 2 704.5000 S113 S109 388 N S113->4_248->S109
24385.5000 M4621 1000000 4 1280.5000 S90 S83 378 N S90->7_276->S88->6T_264->S83
24404.8000 M4591 1000000 2 1449.8000 S89 S184 375 N S89->3_243->S184
24439.0000 M2272 1000000 2 13079.0000 S195 S150 182 N S195->3_234->S150
24440.5000 M2059 1000000 4 14145.5000 S105 S87 164 N S105->9_309->S88->6T_261->S87
24441.5000 M4787 1000000 3 506.5000 S198 S172 391 N S198->S85->3_243->S172
24470.0000 M4842 1000000 4 260.0000 S52 S198 395 N S52->S130->3_237->3_236->S198
24490.6000 M4828 1000000 3 350.6000 S33 S170 394 N S33->S100->7_275->S170
24493.3000 M2333 1000000 2 12828.3000 S195 S157 186 N S195->3_234->S157
24494.3000 M2695 1000000 2 11019.3000 S115 S17 216 N S115->3_234->S17
24532.9000 M4568 1000000 2 1692.9000 S123 S57 371 N S123->4_246->S57
24564.7000 M4820 1000000 2 464.7000 S188 S109 392 N S188->10_318->S109
24579.8000 M4461 1000000 2 2274.8000 S207 S151 362 N S207->2_228->S151
24587.8000 M4818 1000000 4 497.8000 S8 S55 391 N S8->1_214->S58->3_238->S55
24618.3000 M4572 1000000 2 1758.3000 S165 S71 370 N S165->6T_264->S71
24633.4000 M4783 1000000 2 718.4000 S84 S59 388 N S84->9_306->S59
24649.5000 M4328 1000000 2 3009.5000 S181 S189 349 N S181->10_317->S189
24659.4000 M4761 1000000 2 854.4000 S51 S58 385 N S51->3_235->S58
24659.6000 M4829 1000000 3 514.6000 S10 S195 391 N S10->S144->1_217->S195
24660.6000 M4021 1000000 2 4555.6000 S181 S115 324 N S181->1_217->S115
24677.1000 M4802 1000000 3 667.1000 S47 S122 388 N S47->S94->3_237->S122
24678.1000 M4835 1000000 2 503.1000 S51 S122 391 N S51->3_237->S122
24680.8000 M4843 1000000 3 465.8000 S133 S30 392 N S133->4_247->4_244->S30
24681.4000 M1937 1000000 3 14996.4000 S201 S0 150 N S201->S56->7_283->S0
24709.7000 M4401 1000000 2 2704.7000 S20 S23 354 N S20->10_317->S23
24796.7000 M4701 1000000 2 1291.7000 S127 S115 378 N S127->3_235->S115
24797.1000 M4790 1000000 3 847.1000 S130 S154 385 N S130->S52->3_236->S154
24801.7000 M4816 1000000 3 721.7000 S47 S84 387 N S47->S94->9_308->S84
24826.7000 M4655 1000000 2 1551.7000 S164 S46 374 N S164->1_213->S46
24829.9000 M4901 1000000 2 324.9000 S156 S30 394 N S156->1_214->S30
24850.7000 M4033 1000000 3 4685.7000 S177 S104 321 N S177->8_295->6T_265->S104
24856.4000 M4786 1000000 2 926.4000 S151 S62 384 N S151->4_248->S62
24858.9000 M4678 1000000 4 1468.9000 S86 S124 375 N S86->S18->3_241->3_238->S124
24865.0000 M4952 1000000 2 105.0000 S78 S32 398 N S78->8_299->S32
24890.7000 M4667 1000000 2 1555.7000 S164 S181 374 N S164->1_214->S181
24891.7000 M4883 1000000 4 476.7000 S199 S181 392 N S199->10_317->S109->10_318->S181
24922.3000 M4429 1000000 2 2777.3000 S73 S68 353 N S73->8_300->S68
24947.2000 M4884 1000000 3 527.2000 S55 S126 391 N S55->6T_266->3_238->S126
24948.2000 M4879 1000000 3 553.2000 S147 S56 390 N S147->S16->7_278->S56
24954.5000 M4965 1000000 4 129.5000 S147 S200 397 N S147->S16->6T_261->1_213->S200
25002.8000 M4861 1000000 4 697.8000 S180 S161 388 N S180->S110->4_244->4_247->S161
25006.7000 M4827 1000000 3 871.7000 S6 S99 385 N S6->10_316->10_318->S99
25026.8000 M4964 1000000 3 206.8000 S29 S143 396 N S29->S78->8_299->S143
25028.8000 M4702 1000000 3 1518.8000 S135 S84 374 N S135->S165->6T_266->S84
25034.8000 M4823 1000000 2 919.8000 S112 S11 384 N S112->3_235->S11
25041.2000 M4600 1000000 3 2041.2000 S56 S149 365 N S56->7_276->7_275->S149
25042.3000 M4871 1000000 2 687.3000 S194 S175 388 N S194->9_310->S175
25052.3000 M4780 1000000 2 1152.3000 S202 S109 380 N S202->10_320->S109
25067.1000 M4983 1000000 3 152.1000 S153 S64 397 N S153->S70->8_298->S64
25070.4000 M4819 1000000 4 975.4000 S25 S133 383 N S25->4_255->S138->4_249->S133
25099.5000 M4904 1000000 4 579.5000 S130 S107 390 N S130->S52->3_242->3_238->S107
25110.4000 M4867 1000000 4 775.4000 S0 S134 387 N S0->S50->7_281->7_280->S134
25141.1000 M4767 1000000 3 1306.1000 S6 S20 378 N S6->10_316->10_318->S20
25161.6000 M4750 1000000 3 1411.6000 S128 S197 376 N S128->1_216->1_220->S197
25190.6000 M4907 1000000 2 655.6000 S106 S30 389 N S106->8_298->S30
25206.3000 M4577 1000000 3 2321.3000 S68 S97 361 N S68->S4->6T_266->S97
25214.2000 M4886 1000000 3 784.2000 S183 S7 386 N S183->7_275->7_279->S7
25224.9000 M4944 1000000 3 504.9000 S170 S8 391 N S170->7_279->3_236->S8
25239.0000 M4830 1000000 2 1089.0000 S177 S38 381 N S177->8_302->S38
25244.0000 M4935 1000000 3 569.0000 S113 S61 390 N S113->S134->4_247->S61
25249.9000 M4797 1000000 3 1264.9000 S129 S158 378 N S129->S95->9_306->S158
25250.9000 M4912 1000000 3 690.9000 S112 S158 388 N S112->9_308->9_306->S158
25281.2000 M4821 1000000 2 1176.2000 S194 S142 380 N S194->9_309->S142
25281.3000 M5035 1000000 2 106.3000 S168 S205 398 N S168->7_285->S205
25284.4000 M4996 1000000 3 304.4000 S155 S5 394 N S155->S142->9_307->S5
25304.6000 M1161 1000000 3 19499.6000 S7 S184 75 N S7->S207->3_238->S184
25309.4000 M4969 1000000 3 464.4000 S190 S134 392 N S190->S137->2_228->S134
25333.7000 M4768 1000000 3 1493.7000 S147 S171 375 N S147->S16->6T_266->S171
25341.6000 M1081 1000000 2 19936.6000 S47 S189 67 N S47->3_238->S189
25342.6000 M1223 1000000 3 19227.6000 S9 S189 79 N S9->S154->3_238->S189
25362.9000 M2314 1000000 2 13792.9000 S155 S170 170 N S155->7_280->S170
25395.4000 M4927 1000000 3 760.4000 S92 S187 387 N S92->S61->4_246->S187
25400.4000 M4710 1000000 2 1850.4000 S210 S23 369 N S210->3_238->S23
25400.9000 M4834 1000000 3 1230.9000 S57 S0 379 N S57->4_245->7_275->S0
25402.0000 M4534 1000000 2 2732.0000 S24 S128 354 N S24->1_213->S128
25459.4000 M4841 1000000 2 1254.4000 S181 S53 379 N S181->1_213->S53
25460.4000 M5003 1000000 2 445.4000 S160 S53 392 N S160->1_213->S53
25484.3000 M4753 1000000 2 1719.3000 S0 S147 371 N S0->7_279->S147
25490.2000 M5027 1000000 2 355.2000 S64 S181 394 N S64->1_215->S181
25506.0000 M4730 1000000 2 1856.0000 S12 S142 369 N S12->6T_260->S142
25508.4000 M4811 1000000 3 1453.4000 S85 S24 375 N S85->S198->3_236->S24
25516.3000 M4770 1000000 2 1666.3000 S46 S101 372 N S46->1_218->S101
25517.3000 M4191 1000000 4 4562.3000 S181 S101 323 N S181->S74->10_321->1_218->S101
25533.7000 M4782 1000000 2 1623.7000 S83 S3 372 N S83->7_279->S3
25540.7000 M2788 1000000 3 11600.7000 S134 S55 206 N S134->S113->7_280->S55
25552.0000 M4960 1000000 4 752.0000 S184 S110 387 N S184->10_325->S123->4_250->S110
25554.3000 M4892 1000000 2 1094.3000 S197 S200 381 N S197->1_214->S200
25584.2000 M4812 1000000 2 1524.2000 S143 S59 374 N S143->6T_261->S59
25598.8000 M1254 1000000 3 19328.8000 S211 S40 77 N S211->S207->7_279->S40
25606.2000 M5052 1000000 2 346.2000 S16 S81 394 N S16->7_279->S81
25610.7000 M3575 1000000 2 7735.7000 S186 S15 271 N S186->4_249->S15
25626.7000 M4825 1000000 2 1501.7000 S71 S33 374 N S71->6T_263->S33
25639.8000 M4195 1000000 3 4664.8000 S94 S130 322 N S94->S47->3_239->S130
25646.9000 M5079 1000000 4 251.9000 S192 S47 395 N S192->S114->2_229->2_230->S47
25649.0000 M4524 1000000 2 3029.0000 S119 S32 349 N S119->10_318->S32
25663.9000 M4946 1000000 3 933.9000 S109 S208 384 N S109->10_325->4_249->S208
25674.2000 M4956 1000000 3 894.2000 S141 S201 385 N S141->S116->1_214->S201
25675.2000 M4777 1000000 2 1790.2000 S164 S201 370 N S164->1_214->S201
25691.3000 M4856 1000000 3 1411.3000 S126 S18 376 N S126->S196->3_236->S18
25705.8000 M4984 1000000 4 785.8000 S184 S196 386 N S184->10_325->S172->3_237->S196
25716.2000 M3221 1000000 3 9611.2000 S134 S100 239 N S134->S113->7_280->S100
25726.8000 M2875 1000000 4 11351.8000 S178 S92 210 N S178->3_239->S123->4_249->S92
25761.6000 M5113 1000000 2 196.6000 S181 S119 396 N S181->2_224->S119
25762.1000 M3804 1000000 4 6742.1000 S30 S19 287 N S30->S116->S141->4_249->S19
25771.9000 M2020 1000000 3 15671.9000 S161 S94 138 N S161->S132->7_280->S94
25772.9000 M3838 1000000 3 6582.9000 S134 S94 290 N S134->S113->7_280->S94
25789.0000 M4727 1000000 2 2154.0000 S132 S98 364 N S132->2_229->S98
25813.5000 M4837 1000000 3 1628.5000 S121 S157 372 N S121->S51->3_236->S157
25839.0000 M3928 1000000 3 6199.0000 S88 S74 296 N S88->7_284->2_230->S74
25844.4000 M4882 1000000 2 1434.4000 S187 S102 376 N S187->1_217->S102
25853.7000 M4921 1000000 2 1248.7000 S127 S202 379 N S127->10_316->S202
25875.8000 M4203 1000000 3 4860.8000 S14 S22 318 N S14->2_228->1_220->S22
25876.8000 M4975 1000000 2 1001.8000 S141 S22 383 N S141->1_220->S22
25904.3000 M5107 1000000 2 369.3000 S184 S186 393 N S184->10_324->S186
25904.8000 M5068 1000000 2 564.8000 S134 S102 390 N S134->2_228->S102
25907.7000 M5178 1000000 3 17.7000 S38 S165 399 N S38->S143->8_298->S165
25926.7000 M4918 1000000 4 1336.7000 S98 S153 377 N S98->10_321->S32->8_299->S153
25927.0000 M4947 1000000 2 1192.0000 S122 S100 380 N S122->3_237->S100
25930.0000 M4759 1000000 2 2135.0000 S97 S67 364 N S97->7_279->S67
25937.3000 M5171 1000000 2 82.3000 S162 S65 398 N S162->6T_263->S65
25938.5000 M4748 1000000 3 2198.5000 S167 S134 363 N S167->1_220->7_277->S134
25971.2000 M5060 1000000 2 671.2000 S73 S209 388 N S73->1_216->S209
25998.5000 M5190 1000000 3 48.5000 S171 S34 399 N S171->7_276->S50->S34
26005.1000 M3481 1000000 2 8600.1000 S132 S65 256 N S132->7_280->S65
26049.2000 M5105 1000000 2 524.2000 S30 S2 391 N S30->1_216->S2
26049.8000 M5155 1000000 3 274.8000 S5 S104 395 N S5->6T_268->9_308->S104
26054.8000 M4933 1000000 2 1389.8000 S150 S124 376 N S150->3_234->S124
26065.0000 M5149 1000000 2 320.0000 S1 S205 394 N S1->9_307->S205
26085.4000 M5025 1000000 3 960.4000 S181 S113 383 N S181->S74->2_225->S113
26089.5000 M5152 1000000 3 329.5000 S148 S82 394 N S148->S97->7_275->S82
26106.7000 M4963 1000000 3 1291.7000 S90 S24 378 N S90->3_238->1_220->S24
26116.1000 M4855 1000000 2 1841.1000 S184 S101 369 N S184->3_242->S101
26132.4000 M1971 1000000 2 16277.4000 S82 S3 128 N S82->7_280->S3
26133.4000 M2919 1000000 3 11538.4000 S55 S3 207 N S55->S104->7_280->S3
26134.4000 M1758 1000000 3 17344.4000 S134 S3 110 N S134->S113->7_280->S3
